Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
2022-11-17,ABUK.CA,,4.65529495386436,1519306621.17743,0.046552949538643605
2022-11-24,ABUK.CA,,4.61799660459781,1584932365.80513,0.0461799660459781
2022-12-01,ABUK.CA,,13.43719571609,1797902829.75947,0.1343719571609
2022-12-08,ABUK.CA,,11.2732474974921,1998955061.13238,0.112732474974921
2022-12-15,ABUK.CA,,-2.59706865609085,1939142080.06491,-0.025970686560908497
2022-12-22,ABUK.CA,,-1.42555438148058,1903783020.73139,-0.0142555438148058
2022-12-29,ABUK.CA,,3.88323513663513,1978502796.23282,0.0388323513663513
2023-01-05,ABUK.CA,,16.5248775454978,2100802303.64641,0.16524877545497801
2023-01-12,ABUK.CA,,-0.442477875846503,1924895166.10169,-0.00442477875846503
2023-01-19,ABUK.CA,,-2.66666666742776,1855325832.02416,-0.026666666674277598
2023-01-25,ABUK.CA,,-1.68949771668829,1820923877.45308,-0.016894977166882902
2023-02-02,ABUK.CA,,-2.69391546600303,1749010673.76778,-0.0269391546600303
2023-02-09,ABUK.CA,,0.238663484537382,1740518234.48275,0.00238663484537382
2023-02-16,ABUK.CA,,0.238095236696378,1740660806.42201,0.00238095236696378
2023-02-23,ABUK.CA,,-3.04038004772349,1684426647.82211,-0.0304038004772349
2023-03-02,ABUK.CA,,0.367466928596394,1680182524.1031,0.0036746692859639402
2023-03-09,ABUK.CA,,0.073224310541398,1677047148.13614,0.00073224310541398
2023-03-16,ABUK.CA,,-3.90243902418422,1616842385.95121,-0.039024390241842205
2023-03-23,ABUK.CA,,1.37055837612217,1628416125.9584,0.0137055837612217
2023-03-30,ABUK.CA,,9.68953430111756,1791986233.16693,0.0968953430111756
2023-04-06,ABUK.CA,,2.28258388575446,1832889822.14586,0.0228258388575446
2023-04-13,ABUK.CA,,2.38785985336236,1876656662.35332,0.0238785985336236
2023-04-19,ABUK.CA,,5.55797733265164,1980960814.24959,0.055579773326516396
2023-04-27,ABUK.CA,,4.04707825721304,2061131848.64829,0.0404707825721304
2023-05-03,ABUK.CA,,-4.20718396522607,1968043224.83756,-0.042071839652260704
2023-05-11,ABUK.CA,,7.93453490702991,2131076985.80226,0.0793453490702991
2023-05-18,ABUK.CA,,-7.14011516300982,1978915634.80064,-0.07140115163009819
2023-05-25,ABUK.CA,,-0.95080611797943,1960099983.87034,-0.009508061179794301
2023-06-01,ABUK.CA,,-3.38063439079188,1893836169.72447,-0.0338063439079188
2023-06-08,ABUK.CA,,-7.01943844542965,1755215679.08135,-0.0701943844542965
2023-06-15,ABUK.CA,,4.29732868736661,1836571145.15397,0.042973286873666104
2023-06-22,ABUK.CA,,-0.890868597600147,1818441371.11398,-0.00890868597600147
2023-06-26,ABUK.CA,,0.112359550263386,1822254889.01134,0.00112359550263386
2023-07-06,ABUK.CA,,-4.81248e-10,1822254889.01134,-4.812479999999999e-12
2023-07-13,ABUK.CA,,6.66666666676943,1943738548.27876,0.0666666666676943
2023-07-19,ABUK.CA,,0.63131313145055,1962370631.88292,0.0063131313145055
2023-07-27,ABUK.CA,,-2.71852781228932,1902834959.29983,-0.027185278122893203
2023-08-03,ABUK.CA,,0.902837488730013,1913817049.38626,0.00902837488730013
2023-08-10,ABUK.CA,,3.55773327760731,1988323460.2658,0.0355773327760731
2023-08-17,ABUK.CA,,1.76918329590094,2023500546.78768,0.0176918329590094
2023-08-24,ABUK.CA,,3.03214069155453,2084855930.25607,0.0303214069155453
2023-08-31,ABUK.CA,,3.49225034301324,2157664318.63857,0.034922503430132396
2023-09-07,ABUK.CA,,1.80094786785347,2196522728.16855,0.0180094786785347
2023-09-14,ABUK.CA,,8.0074487913609,2364750508.40229,0.08007448791360901
2023-09-21,ABUK.CA,,7.49999999937663,2550338772.83631,0.0749999999937663
2023-09-27,ABUK.CA,,7.45789895697542,2740540461.58833,0.0745789895697542
2023-10-04,ABUK.CA,,-0.880597014632489,2725241189.1122,-0.00880597014632489
2023-10-12,ABUK.CA,,5.11971088768861,2855479546.61912,0.051197108876886104
2023-10-19,ABUK.CA,,21.486892996758,3469033381.30308,0.21486892996758
2023-10-26,ABUK.CA,,16.985834541076,3763130186.06159,0.16985834541075998
2023-11-02,ABUK.CA,,-18.5869565216097,3063678814.52188,-0.185869565216097
2023-11-09,ABUK.CA,,9.75967957297195,3362684049.95786,0.0975967957297195
2023-11-16,ABUK.CA,,1.62997202297128,3411964932.23301,0.0162997202297128
2023-11-23,ABUK.CA,,0.837821663843918,3446127371.47488,0.008378216638439179
2023-11-30,ABUK.CA,,-5.81602373904492,3235223324.85727,-0.0581602373904492
2023-12-07,ABUK.CA,,-5.69628229244961,3060815563.29335,-0.0569628229244961
2023-12-14,ABUK.CA,,2.81972470829219,3142029705.39806,0.0281972470829219
2023-12-21,ABUK.CA,,0.077982843560576,3149576351.37763,0.00077982843560576
2023-12-28,ABUK.CA,,8.24675324651885,3403797451.84466,0.0824675324651885
2024-01-04,ABUK.CA,,-1.6196760654747,3365001920.0,-0.016196760654747
2024-01-11,ABUK.CA,,6.81707317014413,3582745358.66451,0.06817073170144129
2024-01-18,ABUK.CA,,2.75145564622146,3681323008.10373,0.0275145564622146
2024-01-24,ABUK.CA,,2.22222222105264,3763130186.06159,0.0222222222105264
2024-02-01,ABUK.CA,,7.55434782678519,4047410129.46515,0.07554347826785189
2024-02-08,ABUK.CA,,-10.0555836273714,3640419419.1248,-0.10055583627371399
2024-02-15,ABUK.CA,,2.02247190938409,3714045879.28687,0.020224719093840902
2024-02-22,ABUK.CA,,0.022026431718047,3714863951.06645,0.00022026431718047
2024-02-29,ABUK.CA,,-26.2277031490861,2740540461.58833,-0.262277031490861
2024-03-07,ABUK.CA,,2.98507462686566,1766114090.87221,0.029850746268656598
2024-03-14,ABUK.CA,,-8.40579710144926,1670168492.23037,-0.0840579710144926
2024-03-21,ABUK.CA,,6.17088607594933,1816992721.28755,0.0617088607594933
2024-03-28,ABUK.CA,,-5.97615499254843,1681346128.29567,-0.059761549925484304
