Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
2023-07-06,5110.SE,,2.75066548397533,25723280043.5571,0.0275066548397533
2023-07-13,5110.SE,,-1.64075993006451,25299199591.0387,-0.0164075993006451
2023-07-20,5110.SE,,-0.790166813314119,25103308421.2631,-0.00790166813314119
2023-07-27,5110.SE,,0.176991150987948,25147739055.637,0.0017699115098794799
2023-08-03,5110.SE,,-4.1519434633614,24120981161.4288,-0.041519434633614
2023-08-10,5110.SE,,-2.58064516165581,23483468393.1694,-0.0258064516165581
2023-08-17,5110.SE,,-0.567644276461843,23353901656.2583,-0.0056764427646184305
2023-08-24,5110.SE,,-2.2835394862194,22813306221.7039,-0.022835394862194002
2023-08-31,5110.SE,,0.77896786717262,22996531654.5794,0.0077896786717262
2023-09-07,5110.SE,,-5.21739130378098,21795550337.3504,-0.0521739130378098
2023-09-14,5110.SE,,-0.305810397288397,21730055998.2402,-0.00305810397288397
2023-09-21,5110.SE,,-0.817995910297331,21551730392.7372,-0.00817995910297331
2023-09-28,5110.SE,,-1.75257731863618,21175713439.9648,-0.0175257731863618
2023-10-05,5110.SE,,-4.93179433465929,20130297274.4434,-0.049317943346592896
2023-10-12,5110.SE,,-1.54525386262444,19828220673.1754,-0.0154525386262444
2023-10-19,5110.SE,,-3.69955156924808,19084483774.5814,-0.0369955156924808
2023-10-26,5110.SE,,1.74621653143521,19414116989.5242,0.0174621653143521
2023-11-02,5110.SE,,-0.228832952869718,19370207424.8547,-0.00228832952869718
2023-11-09,5110.SE,,-0.802752294058273,19217786338.7811,-0.00802752294058273
2023-11-16,5110.SE,,6.93641618580818,20568359904.3388,0.0693641618580818
2023-11-23,5110.SE,,0.972972973767416,20752425667.0311,0.009729729737674159
2023-11-30,5110.SE,,-3.31905781585857,20058827184.2246,-0.0331905781585857
2023-12-07,5110.SE,,1.21816168348008,20307506782.4348,0.012181616834800799
2023-12-14,5110.SE,,-0.328227571772177,20237614445.8573,-0.00328227571772177
2023-12-21,5110.SE,,3.1833150388076,20882398155.741,0.031833150388076
2023-12-28,5110.SE,,0.85106382962874,21067421924.476,0.0085106382962874
2024-01-04,5110.SE,,2.32067510547154,21554029121.3802,0.0232067510547154
2024-01-11,5110.SE,,-1.6494845350515,21199064022.3461,-0.016494845350515
2024-01-18,5110.SE,,-4.71698113264778,20196953887.9349,-0.0471698113264778
2024-01-25,5110.SE,,4.62046204561253,21132963829.68,0.0462046204561253
2024-02-01,5110.SE,,-1.57728706621529,20799636324.48,-0.0157728706621529
2024-02-08,5110.SE,,4.70085470248729,21776816291.2989,0.0470085470248729
2024-02-15,5110.SE,,2.95918367344628,22420634415.9511,0.0295918367344628
2024-02-21,5110.SE,,-2.37859266600595,21915974195.7921,-0.023785926660059502
2024-02-29,5110.SE,,1.52284263959392,22220648578.7425,0.015228426395939201
2024-03-07,5110.SE,,-1.29999999999998,21930025838.7148,-0.0129999999999998
2024-03-14,5110.SE,,0.20263424518745,21976221444.3763,0.0020263424518745
2024-03-21,5110.SE,,0.404448938321522,22065104038.6913,0.00404448938321522
2024-03-28,5110.SE,,-0.402819738167171,21975049504.2395,-0.00402819738167171
2024-04-04,5110.SE,,0.606673407482306,22106008563.1065,0.00606673407482306
2024-04-04,5110.SE,,0.0,22106008563.1065,0.0
2024-04-18,5110.SE,,0.100502512562817,22126455918.2107,0.00100502512562817
2024-04-25,5110.SE,,-2.81124497991968,21507867286.6018,-0.0281124497991968
2024-05-02,5110.SE,,-5.06198347107437,20419142599.5734,-0.0506198347107437
2024-05-09,5110.SE,,-0.21762785636561,20375248124.76,-0.0021762785636561
2024-05-16,5110.SE,,-0.017231575138288,19598089458.6033,-0.00017231575138288002
2024-05-23,5110.SE,,1.0204081632653,19798069963.2829,0.010204081632653
2024-05-30,5110.SE,,-6.17283950617284,18574976292.9743,-0.061728395061728406
2024-06-06,5110.SE,,-0.717703349282295,18442154791.2223,-0.007177033492822949
2024-06-13,5110.SE,,-1.08433734939758,18240720516.7835,-0.010843373493975801
2024-06-13,5110.SE,,0.0,18240720516.7835,0.0
2022-06-30,QEWC.QA,QA ELEC & WATE,3.0588235291797,5264135482.10871,0.030588235291796998
2022-07-07,QEWC.QA,,1.19863013703205,5315907108.59136,0.0119863013703205
2022-07-14,QEWC.QA,,0.733220530280931,5367759562.84153,0.00733220530280931
2022-07-21,QEWC.QA,,1.56774915977778,5481868131.86813,0.0156774915977778
2022-07-28,QEWC.QA,,2.03969129029355,5539654468.77976,0.0203969129029355
2022-08-04,QEWC.QA,,1.4586709881264,5616944912.71956,0.014586709881263999
2022-08-11,QEWC.QA,,1.11821086229313,5738736263.73626,0.0111821086229313
2022-08-18,QEWC.QA,,4.52869931604871,5942790267.26907,0.0452869931604871
2022-08-25,QEWC.QA,,-0.251889168355157,5983516483.51648,-0.00251889168355157
2022-09-01,QEWC.QA,,-4.74747474847837,5699450549.45054,-0.047474747484783704
2022-09-08,QEWC.QA,,-0.848356310432019,5593778043.67335,-0.00848356310432019
2022-09-15,QEWC.QA,,1.44385026672689,5732692307.69231,0.0144385026672689
2022-09-22,QEWC.QA,,-8.80337374824324,5228021978.02197,-0.0880337374824324
2022-09-29,QEWC.QA,,1.271676300803,5294505494.50549,0.012716763008030001
2022-10-06,QEWC.QA,,2.73972602705868,5437319785.80255,0.0273972602705868
2022-10-13,QEWC.QA,,-2.77777777774119,5286283125.08581,-0.027777777777411902
2022-10-20,QEWC.QA,,2.28571428717086,5407112453.6592,0.0228571428717086
2022-10-27,QEWC.QA,,0.446927373426531,5431278319.37388,0.00446927373426531
2022-11-03,QEWC.QA,,1.61290322667029,5518879582.58959,0.0161290322667029
2022-11-10,QEWC.QA,,5.47345374832644,5785523227.25039,0.0547345374832644
2022-11-17,QEWC.QA,,-7.62843798632301,5353090740.08256,-0.0762843798632301
2022-11-24,QEWC.QA,,-2.13483145982063,5224812542.60395,-0.0213483145982063
2022-12-01,QEWC.QA,,-2.41102181419713,5094534953.41361,-0.0241102181419713
2022-12-08,QEWC.QA,,1.11764705843829,5164135896.87568,0.0111764705843829
2022-12-15,QEWC.QA,,2.3269342642289,5315659340.65934,0.023269342642289
2022-12-22,QEWC.QA,,-0.397953381848704,5294505494.50549,-0.00397953381848704
2022-12-29,QEWC.QA,,1.02739726054824,5348901098.90109,0.0102739726054824
2023-01-05,QEWC.QA,,-1.12994350343795,5245231607.62942,-0.0112994350343795
2023-01-12,QEWC.QA,,3.7192e-11,5288461538.46153,3.7192e-13
2023-01-19,QEWC.QA,,1.65714285749938,5376098901.0989,0.0165714285749938
2023-01-26,QEWC.QA,,0.730747610501736,5415384615.38461,0.00730747610501736
2023-02-02,QEWC.QA,,-0.669642857931596,5368060315.28444,-0.00669642857931596
2023-02-09,QEWC.QA,,-2.75280898872512,5231043956.04395,-0.027528089887251198
2023-02-16,QEWC.QA,,0.808781051245244,5273351648.35164,0.00808781051245244
2023-02-23,QEWC.QA,,2.29226361089065,5394230769.23076,0.022922636108906498
2023-03-02,QEWC.QA,,-0.560224088828554,5364010989.01098,-0.00560224088828554
2023-03-09,QEWC.QA,,-0.957746479836041,5312637362.63736,-0.00957746479836041
2023-03-16,QEWC.QA,,-1.30830489190305,4956043956.04395,-0.0130830489190305
2023-03-23,QEWC.QA,,2.19512194996177,5066923182.63021,0.0219512194996177
2023-03-30,QEWC.QA,,0.656324582765833,5098076923.07692,0.00656324582765833
2023-04-06,QEWC.QA,,-1.06698280984133,5002452316.07629,-0.010669828098413301
2023-04-13,QEWC.QA,,-0.11983223491433,5037637362.63736,-0.0011983223491433
2023-04-20,QEWC.QA,,-0.779844032225319,4998351648.35164,-0.00779844032225319
2023-04-27,QEWC.QA,,1.39056831990536,5067857142.85714,0.0139056831990536
2023-05-04,QEWC.QA,,3.5778175323673,5249175824.17582,0.035778175323673
2023-05-11,QEWC.QA,,3.22394933688421,5418406593.40659,0.032239493368842104
2023-05-18,QEWC.QA,,-2.3982152811569,5288461538.46153,-0.023982152811569
2023-05-25,QEWC.QA,,-1.71428571306634,5197802197.80219,-0.0171428571306634
2023-06-01,QEWC.QA,,-0.872093023964426,5152472527.47252,-0.00872093023964426
2023-06-08,QEWC.QA,,1.23167155357413,5215934065.93406,0.012316715535741301
2023-06-15,QEWC.QA,,1.39049826201125,5281641836.09076,0.013904982620112501
2023-06-22,QEWC.QA,,-0.628571428273128,5253487861.14468,-0.00628571428273128
2023-06-26,QEWC.QA,,0.057504312481149,5258241758.24176,0.0005750431248114899
2023-07-06,QEWC.QA,,-0.517241379256839,5229032789.58642,-0.00517241379256839
2023-07-13,QEWC.QA,,2.48411322942235,5358927884.87944,0.024841132294223498
2023-07-20,QEWC.QA,,1.52198421775025,5440191124.78031,0.015219842177502501
2023-07-27,QEWC.QA,,2.72071071715636,5590659340.65934,0.0272071071715636
2023-08-03,QEWC.QA,,-2.48648648539613,5451648351.64835,-0.0248648648539613
2023-08-10,QEWC.QA,,0.77605321440184,5490034590.67698,0.0077605321440184
2023-08-17,QEWC.QA,,-0.11001100061544,5485049012.87789,-0.0011001100061544
2023-08-24,QEWC.QA,,-0.165198238450848,5472081218.27411,-0.00165198238450848
2023-08-31,QEWC.QA,,-1.21345835611232,5404938271.60494,-0.0121345835611232
2023-09-07,QEWC.QA,,-0.502512563241331,5380287102.35226,-0.00502512563241331
2023-09-14,QEWC.QA,,-1.4590347924708,5299314128.94376,-0.014590347924708001
2023-09-21,QEWC.QA,,0.512528474203022,5326036265.87661,0.00512528474203022
2023-09-28,QEWC.QA,,-0.509915012963136,5298296623.41937,-0.0050991501296313605
2023-10-05,QEWC.QA,,-0.626423689891831,5265973498.66945,-0.00626423689891831
2023-10-12,QEWC.QA,,-0.28653295083888,5248293070.82728,-0.0028653295083887996
2023-10-19,QEWC.QA,,-0.402298851602612,5231195631.29442,-0.004022988516026119
2023-10-26,QEWC.QA,,-5.65493364151581,4937000741.16775,-0.0565493364151581
2023-11-02,QEWC.QA,,1.22324159131704,4992321614.65475,0.0122324159131704
2023-11-09,QEWC.QA,,2.41691842943044,5113262395.78763,0.0241691842943044
2023-11-16,QEWC.QA,,2.65486725758688,5257519571.48743,0.026548672575868803
2023-11-23,QEWC.QA,,-0.689655172214887,5207671232.87671,-0.00689655172214887
2023-11-30,QEWC.QA,,-2.31481481540179,5093542546.77127,-0.0231481481540179
2023-12-07,QEWC.QA,,0.414691943822687,5117472690.34418,0.0041469194382268695
2023-12-14,QEWC.QA,,-0.884955753360972,5074971164.93656,-0.00884955753360972
2023-12-21,QEWC.QA,,4.04761904797573,5276619099.89023,0.0404761904797573
2023-12-28,QEWC.QA,,3.43249427870067,5464637028.08155,0.0343249427870067
2024-01-04,QEWC.QA,,-0.7190265479601,5417009602.19479,-0.007190265479601
2024-01-11,QEWC.QA,,-1.83844011231292,5322678090.84418,-0.0183844011231292
2024-01-18,QEWC.QA,,-1.02156640111651,5262955748.81348,-0.0102156640111651
2024-01-25,QEWC.QA,,0.630733944651452,5297458975.90692,0.00630733944651452
2024-02-01,QEWC.QA,,-0.854700854685764,5251749211.14007,-0.008547008546857639
2024-02-08,QEWC.QA,,-1.78160919467281,5157475994.51303,-0.0178160919467281
2024-02-15,QEWC.QA,,-1.57987127025342,5075298312.98862,-0.0157987127025342
2024-02-22,QEWC.QA,,2.25921521997623,5189817862.62892,0.022592152199762298
2024-02-29,QEWC.QA,,0.639534883720927,5223151831.02455,0.00639534883720927
2024-03-07,QEWC.QA,,1.79087232813404,5316691811.82279,0.0179087232813404
2024-03-14,QEWC.QA,,-2.47601337248018,4928120713.3059,-0.024760133724801802
2024-03-21,QEWC.QA,,0.857317819963277,4970370370.37037,0.008573178199632771
2024-03-28,QEWC.QA,,-1.45719489981785,4897942386.83128,-0.014571948998178501
2024-04-04,QEWC.QA,,-0.184842883549008,4886877828.0543,-0.00184842883549008
2024-04-08,QEWC.QA,,0.555555555555554,4914027149.32127,0.00555555555555554
2024-04-18,QEWC.QA,,-0.675260896255381,4882183513.92127,-0.00675260896255381
2024-04-25,QEWC.QA,,-5.43881334981459,4616017553.48327,-0.054388133498145905
2024-05-02,QEWC.QA,,-1.43790849673203,4549643444.87109,-0.014379084967320299
