Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
2024-01-18,6070.SE,,-2.01797969621803,390747900.279963,-0.020179796962180297
2024-01-25,6070.SE,,0.716479018768945,393600000.0,0.007164790187689451
2024-02-01,6070.SE,,-1.93089430926385,386000000.0,-0.0193089430926385
2024-02-08,6070.SE,,12.5388601045036,434388416.308898,0.125388601045036
2024-02-15,6070.SE,,1.28913443813528,439976534.584822,0.0128913443813528
2024-02-21,6070.SE,,-1.27272727272728,434945131.231143,-0.0127272727272728
2024-02-29,6070.SE,,-0.184162062615112,433576875.899952,-0.00184162062615112
2024-03-07,6070.SE,,1.29151291512914,439141447.806959,0.0129151291512914
2024-03-14,6070.SE,,0.728597449908941,442376406.591649,0.00728597449908941
2024-03-21,6070.SE,,5.06329113924051,464775211.988694,0.050632911392405104
2024-03-28,6070.SE,,-6.02409638554217,436753412.969283,-0.0602409638554217
2024-04-04,6070.SE,,2.19780219780217,446304788.311827,0.0219780219780217
2024-04-04,6070.SE,,0.0,446304788.311827,0.0
2024-04-18,6070.SE,,-2.68146000295331,430273786.356002,-0.0268146000295331
2024-04-25,6070.SE,,-5.76208178438661,405545927.209705,-0.0576208178438661
2024-05-02,6070.SE,,0.591715976331342,407945607.252366,0.00591715976331342
2024-05-09,6070.SE,,2.54901960784315,418355375.426621,0.0254901960784315
2024-05-16,6070.SE,,31.357552581262,549556035.517159,0.31357552581262
2024-05-23,6070.SE,,-6.98689956331878,511159107.271418,-0.0698689956331878
2024-05-30,6070.SE,,-1.25195618153365,504732702.306359,-0.0125195618153365
2024-06-06,6070.SE,,-2.06022187004756,494347269.624573,-0.0206022187004756
2024-06-13,6070.SE,,4.69255663430419,517503399.365452,0.0469255663430419
2024-06-13,6070.SE,,0.0,517503399.365452,0.0
,2282.SE,NAQI,0.0,0.0,0.0
,2282.SE,,0.0,0.0,0.0
,2282.SE,,0.0,0.0,0.0
,2282.SE,,0.0,0.0,0.0
,2282.SE,,0.0,0.0,0.0
,2282.SE,,0.0,0.0,0.0
,2282.SE,,0.0,0.0,0.0
2022-08-18,2282.SE,,0.805523590113344,466515776.860604,0.00805523590113344
2022-08-25,2282.SE,,-3.99543379023894,447816826.411075,-0.0399543379023894
2022-09-01,2282.SE,,-1.18906064111272,442433115.932383,-0.0118906064111272
2022-09-08,2282.SE,,-5.17448856779912,419338530.718676,-0.0517448856779912
2022-09-15,2282.SE,,-2.79187817259865,407826434.180753,-0.0279187817259865
2022-09-21,2282.SE,,-7.04960835571862,378572378.040675,-0.0704960835571862
2022-09-29,2282.SE,,4.0730337090082,394358701.436934,0.040730337090082
2022-10-06,2282.SE,,0.809716598475929,397551889.302821,0.00809716598475929
2022-10-13,2282.SE,,-0.803212850891777,394516171.968587,-0.00803212850891777
2022-10-20,2282.SE,,0.134952765416219,395101171.458999,0.00134952765416219
2022-10-27,2282.SE,,-3.63881401577798,380825565.912117,-0.036388140157779796
2022-11-03,2282.SE,,-0.699300697977989,377810296.660901,-0.0069930069797798896
2022-11-10,2282.SE,,-5.49295774731247,357009843.043362,-0.0549295774731247
2022-11-17,2282.SE,,3.42771982072167,369345396.487493,0.0342771982072167
2022-11-24,2282.SE,,-6.34005763664518,345993133.367046,-0.0634005763664518
2022-12-01,2282.SE,,2.76923076859314,355413673.849428,0.0276923076859314
2022-12-08,2282.SE,,-4.34131736468296,339920738.356784,-0.0434131736468296
2022-12-15,2282.SE,,1.72143975011247,345744680.851064,0.0172143975011247
2022-12-22,2282.SE,,0.769230769202634,348404255.319148,0.00769230769202634
2022-12-29,2282.SE,,0.30534351084901,349607556.205933,0.0030534351084901003
2023-01-05,2282.SE,,3.19634703077196,360830228.84513,0.0319634703077196
2023-01-12,2282.SE,,0.140908132754491,356258487.099608,0.00140908132754491
2023-01-19,2282.SE,,1.34529147998246,361022364.217252,0.0134529147998246
2023-01-26,2282.SE,,-0.294985251273117,360177957.748354,-0.00294985251273117
2023-02-02,2282.SE,,-1.18343195154965,356048290.381899,-0.0118343195154965
2023-02-09,2282.SE,,-4.34131736528935,340563875.712839,-0.0434131736528935
2023-02-16,2282.SE,,2.03442879382143,347677704.900549,0.0203442879382143
2023-02-23,2282.SE,,-3.37423312931069,335829846.211253,-0.0337423312931069
2023-03-02,2282.SE,,2.2222222227313,343182968.745836,0.022222222227313
2023-03-09,2282.SE,,-0.310559006735278,342035162.49334,-0.0031055900673527797
2023-03-16,2282.SE,,-1.86915887879287,335472190.420405,-0.0186915887879287
2023-03-23,2282.SE,,0.476190475832672,337033783.244149,0.00476190475832672
2023-03-30,2282.SE,,4.26540284347612,351662404.092071,0.0426540284347612
2023-04-06,2282.SE,,2.72727272830091,361474688.774558,0.0272727272830091
2023-04-13,2282.SE,,8.99705014782102,394049269.489175,0.08997050147821019
2023-04-17,2282.SE,,2.8416779431478,405322524.732673,0.028416779431478002
2023-04-27,2282.SE,,11.7105263153656,452715493.107953,0.117105263153656
2023-05-04,2282.SE,,6.24263839778609,481028184.411913,0.0624263839778609
2023-05-11,2282.SE,,-3.54767184087251,463987626.996613,-0.0354767184087251
2023-05-18,2282.SE,,-0.689655172897197,460812288.327688,-0.00689655172897197
2023-05-25,2282.SE,,4.8611111117546,483212885.676951,0.048611111117546006
2023-06-01,2282.SE,,-2.53863134698428,470920775.445988,-0.0253863134698428
2023-06-08,2282.SE,,-0.113250283448996,470362371.010319,-0.00113250283448996
2023-06-15,2282.SE,,-0.566893424251247,467683447.098976,-0.00566893424251247
2023-06-22,2282.SE,,-0.798175598602246,463888666.719987,-0.00798175598602246
2023-06-22,2282.SE,,0.0,463888666.719987,0.0
2023-07-06,2282.SE,,-2.98850574677827,449965346.270725,-0.029885057467782698
2023-07-13,2282.SE,,-1.42180094819032,443532265.373031,-0.0142180094819032
2023-07-20,2282.SE,,-5.40865384557546,419610247.660686,-0.0540865384557546
2023-07-27,2282.SE,,-2.03303684851784,411079416.704433,-0.0203303684851784
2023-08-03,2282.SE,,-1.29701686074487,406039910.361754,-0.0129701686074487
2023-08-10,2282.SE,,-1.83968462474183,398315026.127759,-0.0183968462474183
2023-08-17,2282.SE,,-2.67737617172833,387712655.325049,-0.0267737617172833
2023-08-24,2282.SE,,0.412654745733576,389188036.466386,0.00412654745733576
2023-08-31,2282.SE,,-2.08889899406214,375949873.35022,-0.0208889899406214
2023-09-07,2282.SE,,0.709219857410415,378595995.414189,0.007092198574104151
2023-09-14,2282.SE,,2.67605633782371,388748166.911079,0.0267605633782371
2023-09-21,2282.SE,,-4.25240054831803,372207113.528502,-0.0425240054831803
2023-09-28,2282.SE,,-2.14899713492439,364237527.664453,-0.021489971349243898
2023-10-05,2282.SE,,-0.146412884544367,363684842.021064,-0.0014641288454436698
2023-10-12,2282.SE,,-4.98533724284989,345710627.400768,-0.049853372428498896
2023-10-19,2282.SE,,-1.69753086382373,339660872.347233,-0.0169753086382373
2023-10-26,2282.SE,,-3.92464678248412,326269492.203119,-0.039246467824841196
2023-11-02,2282.SE,,0.816993464689664,328943860.958575,0.00816993464689664
2023-11-09,2282.SE,,4.70016207433319,344459848.565639,0.0470016207433319
2023-11-16,2282.SE,,2.16718266279503,352225424.271534,0.021671826627950298
2023-11-23,2282.SE,,12.1212121212106,394614051.459805,0.121212121212106
2023-11-30,2282.SE,,0.135135135602549,395073576.455534,0.00135135135602549
2023-12-07,2282.SE,,0.269905533443171,396203274.142804,0.00269905533443171
2023-12-14,2282.SE,,4.17227456311033,412700951.771575,0.0417227456311033
2023-12-21,2282.SE,,-0.38759690009027,411584145.202189,-0.0038759690009026997
2023-12-28,2282.SE,,-0.129701686452222,410666666.666667,-0.0012970168645222199
2024-01-04,2282.SE,,-1.03896103817653,406378326.489254,-0.0103896103817653
2024-01-11,2282.SE,,3.67454068211122,421322098.077385,0.0367454068211122
2024-01-18,2282.SE,,-3.29113924033626,407412345.020664,-0.0329113924033626
2024-01-25,2282.SE,,-1.04712041780932,403200000.0,-0.010471204178093201
2024-02-01,2282.SE,,-4.1005290999961,386666666.666667,-0.041005290999961
2024-02-08,2282.SE,,4.68965517241471,404789205.621183,0.046896551724147105
2024-02-15,2282.SE,,3.82081686493643,420244253.639806,0.0382081686493643
2024-02-21,2282.SE,,1.6497461928934,427736095.90687,0.016497461928934
2024-02-29,2282.SE,,-1.3732833957553,421310863.420618,-0.013732833957552999
2024-03-07,2282.SE,,-3.67088607594939,405812558.325557,-0.0367088607594939
2024-03-14,2282.SE,,3.0223390275953,418111034.078183,0.030223390275953
2024-03-21,2282.SE,,-3.8265306122449,402111887.366007,-0.038265306122449
2024-03-28,2282.SE,,-5.30503978779839,380739081.746921,-0.0530503978779839
2024-04-04,2282.SE,,0.280112044817904,381785219.153247,0.00280112044817904
2024-04-04,2282.SE,,0.0,381785219.153247,0.0
2024-04-18,2282.SE,,1.536312849162,387619631.574738,0.01536312849162
2024-04-25,2282.SE,,-2.33837689133426,378616184.508732,-0.0233837689133426
2024-05-02,2282.SE,,0.28169014084507,379682708.972137,0.0028169014084507
2024-05-09,2282.SE,,-0.561797752809001,377559726.962457,-0.00561797752809001
2024-05-16,2282.SE,,-1.83615819209039,370637015.70541,-0.0183615819209039
2024-05-23,2282.SE,,-6.64455262137595,343439191.531344,-0.0664455262137595
2024-05-30,2282.SE,,-1.1e-14,343411720.79134,-1.1e-16
2024-06-06,2282.SE,,1.70807453416149,349296075.085324,0.0170807453416149
2024-06-13,2282.SE,,-1.2213740458015,345002266.243635,-0.012213740458015002
2024-06-13,2282.SE,,0.0,345002266.243635,0.0
2022-06-30,4006.SE,SAUDI MARKETIN,4.10557184697933,255470561.582131,0.0410557184697933
2022-07-06,4006.SE,,-3.94366197277119,245264924.478542,-0.0394366197277119
2022-07-14,4006.SE,,-3.22580645160329,237359475.731259,-0.0322580645160329
2022-07-21,4006.SE,,9.69696969671629,260119760.479041,0.0969696969671629
2022-07-28,4006.SE,,-1.65745856383073,255924170.616113,-0.0165745856383073
2022-08-04,4006.SE,,6.7415730342467,273162939.297124,0.067415730342467
2022-08-11,4006.SE,,6.31578947427121,290415335.463258,0.0631578947427121
2022-08-18,4006.SE,,-0.577557755105862,288776461.190254,-0.00577557755105862
2022-08-25,4006.SE,,-3.81742738659214,277715654.952076,-0.0381742738659214
2022-09-01,4006.SE,,-1.38050043128912,273845334.753094,-0.0138050043128912
2022-09-08,4006.SE,,2.09973753170733,279461458.638214,0.0209973753170733
2022-09-15,4006.SE,,0.856898028972974,281991215.22694,0.008568980289729739
2022-09-21,4006.SE,,-5.6924384026109,265585537.684434,-0.056924384026109005
2022-09-29,4006.SE,,4.95495495405542,278486055.776892,0.049549549540554204
2022-10-06,4006.SE,,1.37339055801391,282836615.220862,0.013733905580139101
2022-10-13,4006.SE,,-5.84250635018956,266418208.438706,-0.0584250635018956
2022-10-20,4006.SE,,-1.52877697871503,262380191.693291,-0.015287769787150301
2022-10-27,4006.SE,,-0.456621004903246,261251664.447403,-0.00456621004903246
2022-11-03,4006.SE,,-0.917431192602902,258613808.700279,-0.00917431192602902
2022-11-10,4006.SE,,-1.9444444451745,253551476.456504,-0.019444444451745
2022-11-17,4006.SE,,-0.849858355946931,251463544.438531,-0.00849858355946931
2022-11-24,4006.SE,,-4.85714285717883,239236868.713745,-0.0485714285717883
2022-12-01,4006.SE,,-1.30130130221307,236073423.782921,-0.013013013022130699
2022-12-08,4006.SE,,-3.6511156181096,227393617.021276,-0.036511156181095995
2022-12-15,4006.SE,,-1.57894736893887,223832956.510174,-0.0157894736893887
2022-12-22,4006.SE,,0.106951871796679,224042553.191489,0.00106951871796679
2022-12-29,4006.SE,,-2.77777777756746,217935071.846726,-0.0277777777756746
2023-01-05,4006.SE,,5.49450549469213,229909526.343799,0.0549450549469213
2023-01-12,4006.SE,,2.60416666753764,236041217.349628,0.0260416666753764
2023-01-19,4006.SE,,-0.507614212547136,234824281.150159,-0.00507614212547136
2023-01-26,4006.SE,,9.18367346911517,256546873.751232,0.09183673469115171
2023-02-02,4006.SE,,1.49532710313378,260480238.786877,0.014953271031337801
2023-02-09,4006.SE,,-3.31491712668494,251825401.055268,-0.0331491712668494
2023-02-16,4006.SE,,1.04761904811936,254599264.117741,0.010476190481193599
2023-02-23,4006.SE,,-1.97926484535937,249473600.042645,-0.0197926484535937
2023-03-02,4006.SE,,1.25000000092532,252511257.360581,0.0125000000092532
2023-03-09,4006.SE,,3.1339031341711,260362280.234416,0.031339031341711
2023-03-16,4006.SE,,-0.644567219403192,258553209.616869,-0.006445672194031919
2023-03-23,4006.SE,,0.64874884145294,260202859.196549,0.0064874884145294
2023-03-30,4006.SE,,4.97237568996169,273337595.907928,0.0497237568996169
2023-04-06,4006.SE,,6.5789473672206,291498947.031695,0.065789473672206
2023-04-13,4006.SE,,13.3744855974807,330529487.042764,0.133744855974807
2023-04-17,4006.SE,,1.63339382962371,335991040.238926,0.0163339382962371
2023-04-27,4006.SE,,-3.57142857147288,323939531.287493,-0.0357142857147288
2023-05-04,4006.SE,,1.11111111090745,327573794.096472,0.011111111109074501
2023-05-11,4006.SE,,2.25331e-10,327591264.232953,2.25331e-12
2023-05-18,4006.SE,,3.29670329622256,338409024.240646,0.032967032962225605
2023-05-25,4006.SE,,-1.57932755454849,327008720.232539,-0.0157932755454849
2023-06-01,4006.SE,,3.66972477002026,338990960.24106,0.0366972477002026
2023-06-08,4006.SE,,0.53097345047799,340772738.180945,0.0053097345047799
2023-06-15,4006.SE,,1.40845070377398,345830553.702468,0.0140845070377398
2023-06-22,4006.SE,,-2.77777777707134,335874606.813456,-0.0277777777707134
2023-06-22,4006.SE,,0.0,335874606.813456,0.0
2023-07-06,4006.SE,,-2.32142857133683,328077517.726715,-0.0232142857133683
2023-07-13,4006.SE,,0.731261425427099,330450195.911186,0.007312614254270991
2023-07-20,4006.SE,,-3.81125226782985,317906747.354109,-0.0381125226782985
2023-07-27,4006.SE,,-0.188679245518786,317306923.302497,-0.00188679245518786
2023-08-03,4006.SE,,-1.70132325128271,312133176.822111,-0.0170132325128271
2023-08-10,4006.SE,,-1.53846153904992,307134477.978031,-0.0153846153904992
2023-08-17,4006.SE,,0.781249999934786,309575233.981281,0.00781249999934786
2023-08-24,4006.SE,,-6.89922480620179,288178521.915324,-0.0689922480620179
2023-08-31,4006.SE,,-0.832639467262464,285748560.460652,-0.008326394672624639
2023-09-07,4006.SE,,-3.44248530533334,275948489.615272,-0.0344248530533334
2023-09-14,4006.SE,,-4.43478260776717,263724836.688442,-0.0443478260776717
2023-09-21,4006.SE,,1.63785259401894,268037114.06175,0.0163785259401894
2023-09-28,4006.SE,,3.4019695615702,277126099.706745,0.034019695615702
2023-10-05,4006.SE,,-4.76190476244539,263964804.692708,-0.047619047624453896
2023-10-12,4006.SE,,-3.45454545505738,254961587.708067,-0.034545454550573805
2023-10-19,4006.SE,,-1.12994350302689,251946251.466354,-0.0112994350302689
2023-10-26,4006.SE,,-6.57142857146706,235345861.655338,-0.0657142857146706
2023-11-02,4006.SE,,1.12130479115682,237991149.970678,0.0112130479115682
2023-11-09,4006.SE,,0.604838709583011,239468913.298496,0.00604838709583011
2023-11-16,4006.SE,,3.70741482909251,248559077.809798,0.037074148290925105
2023-11-23,4006.SE,,0.483091787734491,249566724.436742,0.00483091787734491
2023-11-30,4006.SE,,3.36538461526472,257917466.410749,0.0336538461526472
2023-12-07,4006.SE,,-0.837209302430408,255799072.148456,-0.00837209302430408
2023-12-14,4006.SE,,1.87617260769211,260577461.409262,0.0187617260769211
2023-12-21,4006.SE,,0.736648249732808,262805284.932604,0.0073664824973280795
2023-12-28,4006.SE,,2.55941499086836,269280000.0,0.0255941499086836
2024-01-04,4006.SE,,4.90196078327914,282464935.203456,0.0490196078327914
2024-01-11,4006.SE,,6.20220900673321,299992000.213328,0.0620220900673321
2024-01-18,4006.SE,,-0.720000000724386,297800293.294227,-0.00720000000724386
2024-01-25,4006.SE,,2.33682514075844,304800000.0,0.023368251407584403
2024-02-01,4006.SE,,-2.99212598486526,295680000.0,-0.0299212598486526
2024-02-08,4006.SE,,1.05519480580174,298792032.212474,0.0105519480580174
2024-02-15,4006.SE,,1.00401606422456,301783904.858408,0.0100401606422456
2024-02-21,4006.SE,,9.34393638170976,330414119.029183,0.0934393638170976
2024-02-29,4006.SE,,2.36363636363635,337781984.960802,0.0236363636363635
2024-03-07,4006.SE,,4.44049733570162,352752966.271164,0.0444049733570162
2024-03-14,4006.SE,,4.08163265306121,367180417.044424,0.0408163265306121
2024-03-21,4006.SE,,-5.88235294117647,345581568.982988,-0.0588235294117647
2024-03-28,4006.SE,,-4.34027777777778,330564739.761092,-0.043402777777777804
2024-04-04,4006.SE,,-0.181488203266778,329929615.015463,-0.00181488203266778
2024-04-04,4006.SE,,0.0,329929615.015463,0.0
2024-04-18,4006.SE,,-1.27272727272729,325704460.025059,-0.0127272727272729
2024-04-25,4006.SE,,-4.97237569060773,309558725.503266,-0.0497237569060773
2024-05-02,4006.SE,,2.32558139534882,316757765.631249,0.023255813953488202
2024-05-09,4006.SE,,-4.16666666666666,303567619.453925,-0.0416666666666666
2024-05-16,4006.SE,,-5.92885375494071,285577153.827694,-0.0592885375494071
2024-05-23,4006.SE,,-6.55462184873952,266858651.307895,-0.0655462184873952
2024-05-30,4006.SE,,-3.77697841726619,256758918.573028,-0.0377697841726619
2024-06-06,4006.SE,,0.0,256772610.921502,0.0
2024-06-13,4006.SE,,3.92523364485982,266830191.69755,0.0392523364485982
2024-06-13,4006.SE,,0.0,266830191.69755,0.0
2022-06-30,2100.SE,WAFRAH,-8.1927710831398,235096111.436872,-0.08192771083139799
2022-07-06,2100.SE,,-13.385826771678,203518065.212179,-0.13385826771678
2022-07-14,2100.SE,,-5.30303030379013,192730574.684319,-0.053030303037901294
2022-07-21,2100.SE,,4.64000000040774,201474686.227544,0.0464000000040774
2022-07-28,2100.SE,,3.97553516794975,209579202.832951,0.0397553516794975
2022-08-04,2100.SE,,11.1764705889558,232990353.833865,0.111764705889558
2022-08-11,2100.SE,,7.53968254042336,250557086.861022,0.0753968254042336
2022-08-18,2100.SE,,-1.10701107020809,247816381.573691,-0.0110701107020809
2022-08-25,2100.SE,,-2.73631840811421,241003249.600639,-0.0273631840811421
2022-09-01,2100.SE,,-3.06905370889604,233575636.762944,-0.0306905370889604
2022-09-08,2100.SE,,-0.263852243818385,232847768.672005,-0.0026385224381838502
2022-09-15,2100.SE,,1.19047619090538,235732667.709303,0.0119047619090538
2022-09-21,2100.SE,,-7.05882352909045,218801484.181842,-0.0705882352909045
2022-09-29,2100.SE,,2.39099859390342,224241676.955827,0.0239099859390342
2022-10-06,2100.SE,,3.15934065840626,231326235.43108,0.0315934065840626
2022-10-13,2100.SE,,-6.25832223660217,216935683.748169,-0.06258322236602169
