Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
2023-12-21,3060.SE,,1.86781609154933,1490290938.209,0.018678160915493302
2023-12-28,3060.SE,,-2.82087447079395,1446900000.0,-0.0282087447079395
2024-01-04,3060.SE,,-4.78955007257228,1377526531.9183,-0.0478955007257228
2024-01-11,3060.SE,,-3.65853658475616,1327164608.94376,-0.0365853658475616
2024-01-18,3060.SE,,-2.37341772247057,1295527263.0316,-0.0237341772247057
2024-01-25,3060.SE,,1.45867098826535,1314600000.0,0.014586709882653499
2024-02-01,3060.SE,,-2.39616613389037,1283100000.0,-0.0239616613389037
2024-02-08,3060.SE,,2.45499181579412,1314564944.9348,0.0245499181579412
2024-02-15,3060.SE,,2.71565495297321,1350227987.84065,0.0271565495297321
2024-02-21,3060.SE,,-1.86625194401243,1326762876.13809,-0.0186625194401243
2024-02-29,3060.SE,,-0.158478605388279,1322929443.763,-0.0015847860538827899
2024-03-07,3060.SE,,-2.53968253968253,1289228102.91961,-0.025396825396825303
2024-03-14,3060.SE,,-3.58306188925083,1243133699.53602,-0.0358306188925083
2024-03-21,3060.SE,,0.506756756756754,1249433363.55394,0.00506756756756754
2024-03-28,3060.SE,,-1.17647058823529,1234602463.60582,-0.0117647058823529
2024-04-04,3060.SE,,-1.36054421768707,1217740215.42071,-0.0136054421768707
2024-04-04,3060.SE,,0.0,1217740215.42071,0.0
2024-04-18,3060.SE,,1.55172413793103,1236537282.39716,0.0155172413793103
2024-04-25,3060.SE,,-4.75382003395585,1177942940.94121,-0.047538200339558495
2024-05-02,3060.SE,,3.56506238859178,1219937341.68777,0.0356506238859178
2024-05-09,3060.SE,,-0.516351118760761,1213670541.80887,-0.00516351118760761
2024-05-16,3060.SE,,2.2e-14,1213702903.7677,2.2e-16
2024-05-23,3060.SE,,2.75036056194247,1215770317.83276,0.0275036056194247
2024-05-30,3060.SE,,-1.03626943005178,1203139581.38915,-0.0103626943005178
2024-06-06,3060.SE,,-2.96684118673647,1167475469.28328,-0.0296684118673647
2024-06-13,3060.SE,,0.359712230215825,1171581304.8231,0.0035971223021582497
2024-06-13,3060.SE,,0.0,1171581304.8231,0.0
2022-07-01,TGC.CS,TGCC,-9.20863309418951,397545705.894066,-0.0920863309418951
2022-07-08,TGC.CS,,1.42630744776155,399005004.926108,0.0142630744776155
2022-07-15,TGC.CS,,1.52343750028561,394715982.902291,0.0152343750028561
2022-07-22,TGC.CS,,1.577529819715,407419783.435762,0.01577529819715
2022-07-29,TGC.CS,,3.03030303170471,418162696.908739,0.0303030303170471
2022-08-05,TGC.CS,,3.31332199191123,413452690.93021,0.0331332199191123
2022-08-12,TGC.CS,,4.2939e-10,413444686.967632,4.2939e-12
2022-08-19,TGC.CS,,3.48148148164582,424816385.383528,0.0348148148164582
2022-08-26,TGC.CS,,-1.93271295560977,409470947.477801,-0.0193271295560977
2022-09-02,TGC.CS,,-5.82412e-10,409567671.375253,-5.82412e-12
2022-09-09,TGC.CS,,-0.364963504345117,401629223.122204,-0.0036496350434511698
2022-09-16,TGC.CS,,1.09890109927437,405710716.310013,0.0109890109927437
2022-09-23,TGC.CS,,-1.08695652158227,397683197.513812,-0.010869565215822701
2022-09-30,TGC.CS,,-1.09890109906761,390030475.555636,-0.0109890109906761
2022-10-07,TGC.CS,,-1.48148148166365,383188552.878398,-0.014814814816636499
2022-10-14,TGC.CS,,-2.25563909815888,374252120.032027,-0.022556390981588802
2022-10-21,TGC.CS,,-3.15384615448436,362069925.649206,-0.031538461544843605
2022-10-28,TGC.CS,,0.873709292361147,369471477.697987,0.00873709292361147
2022-11-04,TGC.CS,,-0.03937007883289,367501299.898441,-0.0003937007883289
2022-11-11,TGC.CS,,-9.41315478452298,336700049.044102,-0.0941315478452298
2022-11-17,TGC.CS,,4.26086956553413,355058076.185128,0.042608695655341304
2022-11-25,TGC.CS,,3.29441201055669,367043716.572531,0.0329441201055669
2022-12-02,TGC.CS,,-0.686314089028117,368741856.168277,-0.006863140890281169
2022-12-09,TGC.CS,,1.62601625954495,374929493.013291,0.0162601625954495
2022-12-16,TGC.CS,,-4.00000000105615,361147710.951099,-0.0400000000105615
2022-12-23,TGC.CS,,-4.4886e-11,361605173.431874,-4.4885999999999997e-13
2022-12-30,TGC.CS,,4.16666666606729,378022160.519197,0.0416666666606729
2023-01-06,TGC.CS,,-11.9999999998099,333933019.266195,-0.119999999998099
2023-01-13,TGC.CS,,8.5909090905709,374003491.519217,0.085909090905709
2023-01-20,TGC.CS,,-0.376726664117899,370409860.498976,-0.00376726664117899
2023-01-27,TGC.CS,,-1.00840336124772,367705605.59573,-0.010084033612477198
2023-02-03,TGC.CS,,1.82512733560445,370809681.335431,0.018251273356044498
2023-02-10,TGC.CS,,2.29262192719291,378172905.403431,0.022926219271929102
2023-02-17,TGC.CS,,3.50448247611932,389053469.593253,0.0350448247611932
2023-02-24,TGC.CS,,-1.57480314835121,380085651.818749,-0.0157480314835121
2023-03-03,TGC.CS,,1.56000000027086,387097544.186808,0.0156000000027086
2023-03-10,TGC.CS,,-1.53603781026188,378593907.050208,-0.0153603781026188
2023-03-17,TGC.CS,,-0.800000000219336,377291526.825468,-0.00800000000219336
2023-03-24,TGC.CS,,-5.21616e-10,382675412.586321,-5.21616e-12
2023-03-31,TGC.CS,,-0.040322580785213,384316664.951737,-0.00040322580785213003
2023-04-07,TGC.CS,,0.040338845686416,385226707.251215,0.00040338845686415997
2023-04-14,TGC.CS,,0.806451612327241,390495872.868553,0.00806451612327241
2023-04-21,TGC.CS,,-0.159999999269234,389971189.570885,-0.00159999999269234
2023-04-28,TGC.CS,,10.5368589737306,433963422.169858,0.105368589737306
2023-05-05,TGC.CS,,-1.41355563647052,430806003.023537,-0.014135556364705199
2023-05-12,TGC.CS,,-0.845588236192396,424017508.000079,-0.00845588236192396
2023-05-19,TGC.CS,,2.26177234009868,427905194.429461,0.0226177234009868
2023-05-26,TGC.CS,,-0.217548948298085,426660462.5637,-0.00217548948298085
2023-06-02,TGC.CS,,0.981104650113429,431311405.621504,0.009811046501134289
2023-06-09,TGC.CS,,-0.323857503644964,433049966.894616,-0.0032385750364496402
2023-06-16,TGC.CS,,6.35379061436923,465999070.611526,0.0635379061436923
2023-06-23,TGC.CS,,0.475220638462948,469401036.49796,0.0047522063846294794
2023-06-28,TGC.CS,,-1.01351351366418,468366714.326132,-0.0101351351366418
2023-07-07,TGC.CS,,1.70648464060192,482137211.086111,0.0170648464060192
2023-07-14,TGC.CS,,2.01342281875321,496352351.071295,0.020134228187532098
2023-07-21,TGC.CS,,0.592105263266651,496020041.320196,0.00592105263266651
2023-07-28,TGC.CS,,3.42664945846327,492403649.059579,0.0342664945846327
2023-08-04,TGC.CS,,-3.48684210610057,474864800.757072,-0.0348684210610057
2023-08-11,TGC.CS,,1.56782549566465,477715726.807519,0.0156782549566465
2023-08-18,TGC.CS,,-0.335570469863788,470581173.318644,-0.0033557046986378803
2023-08-25,TGC.CS,,-4.37710437648999,444595388.649745,-0.0437710437648999
2023-09-01,TGC.CS,,0.563380282290149,442805956.779536,0.00563380282290149
2023-09-08,TGC.CS,,3.64145658177222,460986198.070486,0.0364145658177222
2023-09-15,TGC.CS,,0.675675676359244,458945848.463313,0.006756756763592439
2023-09-22,TGC.CS,,0.671140940055248,462570906.432749,0.006711409400552481
2023-09-27,TGC.CS,,2.0,468897428.322356,0.02
2023-10-06,TGC.CS,,4.5424836606436,493028925.102536,0.045424836606436
2023-10-13,TGC.CS,,9.5654892152959,541312817.277467,0.095654892152959
2023-10-20,TGC.CS,,-0.713266760407061,534446548.87875,-0.007132667604070611
2023-10-27,TGC.CS,,-0.574712644136055,532564122.397354,-0.0057471264413605505
2023-11-03,TGC.CS,,1.15606936407595,539966038.63745,0.011560693640759501
2023-11-10,TGC.CS,,7.9425e-11,541735847.487476,7.9425e-13
2023-11-17,TGC.CS,,1.14285714324394,551444862.932766,0.0114285714324394
2023-11-24,TGC.CS,,-1.12994350352702,548052434.920321,-0.0112994350352702
2023-12-01,TGC.CS,,1.14285714236213,555261203.870789,0.011428571423621301
2023-12-08,TGC.CS,,1.12994350212425,560169048.702326,0.0112994350212425
2023-12-15,TGC.CS,,3.40782123007313,580544829.004758,0.0340782123007313
2023-12-22,TGC.CS,,-0.054024850797618,587859140.713662,-0.00054024850797618
2023-12-29,TGC.CS,,0.540540540577594,595287487.355857,0.00540540540577594
2024-01-05,TGC.CS,,2.68817204251985,607699946.703672,0.0268817204251985
2024-01-12,TGC.CS,,7.69633507772205,654089078.108983,0.0769633507772205
2024-01-19,TGC.CS,,6.46572678648101,695919085.44914,0.0646572678648101
2024-01-26,TGC.CS,,-0.456621004501623,691616093.452321,-0.0045662100450162306
2024-02-02,TGC.CS,,3.21100917578179,708855634.32873,0.0321100917578179
2024-02-09,TGC.CS,,3.55555555563871,734930221.313927,0.0355555555563871
2024-02-16,TGC.CS,,-1.33047210297248,723004285.444497,-0.0133047210297248
2024-02-23,TGC.CS,,2.21835580687255,739601793.458799,0.0221835580687255
2024-03-01,TGC.CS,,-0.42553191489364,734678729.843711,-0.0042553191489364
2024-03-08,TGC.CS,,-0.427350427350415,734564074.332403,-0.00427350427350415
2024-03-15,TGC.CS,,0.858369098712442,740220288.10927,0.00858369098712442
2024-03-22,TGC.CS,,0.425531914893562,739746839.706757,0.00425531914893562
2024-03-29,TGC.CS,,8.05084745762712,800277904.520071,0.0805084745762712
2024-04-05,TGC.CS,,3.92156862745094,833745363.695123,0.0392156862745094
2024-04-09,TGC.CS,,8.30188679245283,905844376.278119,0.0830188679245283
2024-04-19,TGC.CS,,10.801393728223,992001291.58204,0.10801393728223
2024-04-26,TGC.CS,,-4.08805031446541,952998118.722904,-0.0408805031446541
2024-05-03,TGC.CS,,2.62295081967212,985155239.990052,0.026229508196721197
2024-05-10,TGC.CS,,1.56549520766773,1002872358.04377,0.0156549520766773
2024-05-17,TGC.CS,,1.47845234350428,1025387582.25089,0.0147845234350428
2024-05-24,TGC.CS,,-3.37879727216368,991598504.378777,-0.0337879727216368
2024-05-31,TGC.CS,,1.3795316008983,1003280577.99408,0.013795316008983
2024-06-07,TGC.CS,,-1.26582278481013,995545815.768773,-0.0126582278481013
2024-06-14,TGC.CS,,-0.32051282051283,987792458.038869,-0.0032051282051282996
2024-06-21,TGC.CS,,-0.321543408360136,985071155.970674,-0.00321543408360136
2022-07-01,ARMX.DU,ARAMEX,-2.09424083796367,1490969340.5217,-0.0209424083796367
2022-07-07,ARMX.DU,,-3.20855615031812,1443091458.59994,-0.0320855615031812
2022-07-15,ARMX.DU,,1.109823e-09,1443091458.59994,1.1098229999999998e-11
2022-07-22,ARMX.DU,,2.48618784557901,1478969423.04027,0.0248618784557901
2022-07-29,ARMX.DU,,1.88679245306602,1506874506.49386,0.0188679245306602
2022-08-05,ARMX.DU,,-2.38095238156054,1470996542.05353,-0.0238095238156054
2022-08-12,ARMX.DU,,4.0650406504986,1530709793.3513,0.040650406504986
2022-08-19,ARMX.DU,,0.260416667193897,1534779589.94745,0.00260416667193897
2022-08-26,ARMX.DU,,2.59740259750554,1574643994.88115,0.0259740259750554
2022-09-02,ARMX.DU,,-0.759493671356659,1562684673.40104,-0.00759493671356659
2022-09-09,ARMX.DU,,-2.29591836578953,1526806708.96071,-0.022959183657895302
2022-09-16,ARMX.DU,,3.13315926869795,1574643994.88115,0.0313315926869795
2022-09-23,ARMX.DU,,-1.7721518988348,1546781027.06529,-0.017721518988348
2022-09-30,ARMX.DU,,-1.54639175250189,1522820268.46734,-0.0154639175250189
2022-10-07,ARMX.DU,,-1.57068062747627,1498901625.50712,-0.0157068062747627
2022-10-14,ARMX.DU,,-0.531914893128482,1490928744.52038,-0.005319148931284819
2022-10-21,ARMX.DU,,-1.3368983966684,1470996542.05353,-0.013368983966684001
2022-10-28,ARMX.DU,,-3.79403794071028,1415224908.78396,-0.0379403794071028
2022-11-04,ARMX.DU,,0.281690141077084,1419134175.56088,0.00281690141077084
2022-11-11,ARMX.DU,,1.40449438210644,1439144203.01694,0.0140449438210644
2022-11-18,ARMX.DU,,1.1080332405877,1455050780.08005,0.011080332405877
2022-11-25,ARMX.DU,,-0.821917808079653,1443130752.05576,-0.00821917808079653
2022-11-30,ARMX.DU,,2.86438e-10,1443091458.59994,2.86438e-12
2022-12-09,ARMX.DU,,-3.81961e-10,1443130752.05576,-3.81961e-12
2022-12-16,ARMX.DU,,-0.552486187575463,1435235813.09226,-0.00552486187575463
2022-12-23,ARMX.DU,,-0.833333332816322,1423275514.64982,-0.00833333332816322
2022-12-30,ARMX.DU,,-1.40056022444175,1403456332.88853,-0.0140056022444175
2023-01-06,ARMX.DU,,-3.12499999960681,1359524276.33907,-0.0312499999960681
2023-01-13,ARMX.DU,,4.10557184738529,1415147843.60705,0.0410557184738529
2023-01-20,ARMX.DU,,0.281690140727053,1419172815.63972,0.00281690140727053
2023-01-27,ARMX.DU,,0.280898877211655,1423275514.64982,0.00280898877211655
2023-02-03,ARMX.DU,,1.68067226838064,1447077899.09331,0.0168067226838064
2023-02-10,ARMX.DU,,-1.37741046850052,1427106839.46852,-0.013774104685005199
2023-02-17,ARMX.DU,,0.279329609396006,1431093171.42234,0.00279329609396006
2023-02-24,ARMX.DU,,-2.50696378750423,1395292163.58982,-0.0250696378750423
2023-03-03,ARMX.DU,,1.14285714195601,1411199934.65298,0.0114285714195601
2023-03-10,ARMX.DU,,-1.97740112997296,1383370183.7985,-0.0197740112997296
2023-03-17,ARMX.DU,,-2.01729106610071,1355500490.14268,-0.0201729106610071
2023-03-24,ARMX.DU,,-4.11764705950554,1299756549.20755,-0.0411764705950554
2023-03-31,ARMX.DU,,0.920245399483033,1311646062.52042,0.00920245399483033
2023-04-07,ARMX.DU,,-2.73556230970807,1275834649.52889,-0.0273556230970807
2023-04-14,ARMX.DU,,2.49999999998722,1307872977.83103,0.0249999999998722
2023-04-19,ARMX.DU,,0.914634146751348,1319763344.22657,0.00914634146751348
2023-04-28,ARMX.DU,,1.70726759157343,1303885560.21569,0.0170726759157343
2023-05-05,ARMX.DU,,-8.0943e-10,1303814542.48366,-8.0943e-12
2023-05-12,ARMX.DU,,-3.97553516857877,1252049131.21629,-0.0397553516857877
2023-05-19,ARMX.DU,,-0.955414012353128,1240086878.37028,-0.00955414012353128
2023-05-26,ARMX.DU,,-1.60771704240296,1220183021.48868,-0.0160771704240296
2023-06-02,ARMX.DU,,-5.55555555488159,1152175416.62128,-0.055555555548815895
2023-06-09,ARMX.DU,,-1.03806228561813,1140153025.10483,-0.0103806228561813
2023-06-16,ARMX.DU,,-2.44755244708005,1112307755.1465,-0.024475524470800498
2023-06-23,ARMX.DU,,1.07526881629996,1124268053.58893,0.0107526881629996
2023-06-26,ARMX.DU,,-0.354609929000005,1120220279.91069,-0.00354609929000005
2023-07-07,ARMX.DU,,3.91459074706837,1164135715.06371,0.0391459074706837
2023-07-14,ARMX.DU,,3.08219177929618,1199951260.68725,0.030821917792961798
2023-07-20,ARMX.DU,,-0.332225913435036,1195964711.64842,-0.00332225913435036
2023-07-28,ARMX.DU,,-1.3333333336366,1180114914.35884,-0.013333333336366
2023-08-04,ARMX.DU,,-2.36486486513716,1152175416.62128,-0.0236486486513716
2023-08-11,ARMX.DU,,-4.15224913385981,1104274083.75537,-0.041522491338598096
2023-08-18,ARMX.DU,,-2.88808664287583,1072440093.67171,-0.028880866428758298
2023-08-25,ARMX.DU,,-3.71747211977651,1032459976.04007,-0.0371747211977651
2023-09-01,ARMX.DU,,-1.93050193068369,1012583455.86233,-0.0193050193068369
2023-09-08,ARMX.DU,,-0.393700787113327,1008596906.8235,-0.00393700787113327
2023-09-15,ARMX.DU,,-14.6245059289513,861094592.386865,-0.146245059289513
2023-09-22,ARMX.DU,,0.462962962397562,865081141.425693,0.00462962962397562
2023-09-28,ARMX.DU,,-0.921658985636708,857108043.348037,-0.00921658985636708
2023-10-06,ARMX.DU,,11.1627906979687,952785220.279911,0.11162790697968701
2023-10-13,ARMX.DU,,2.09205020964016,972717965.474051,0.0209205020964016
2023-10-20,ARMX.DU,,-5.32786885135588,920817610.062893,-0.0532786885135588
2023-10-27,ARMX.DU,,-4.76190476232391,877040788.542177,-0.047619047623239104
2023-11-03,ARMX.DU,,6.36363636332897,932776280.32345,0.0636363636332897
2023-11-10,ARMX.DU,,-5.98290598337413,876993029.840993,-0.0598290598337413
2023-11-17,ARMX.DU,,-0.909090908060328,869020365.933348,-0.00909090908060328
2023-11-24,ARMX.DU,,-0.458715596647019,865104697.072839,-0.00458715596647019
2023-12-01,ARMX.DU,,-9.21658986181517,785499877.447643,-0.09216589861815169
2023-12-07,ARMX.DU,,-0.507614213060936,781533852.606351,-0.00507614213060936
2023-12-15,ARMX.DU,,10.7142857140581,865198932.490945,0.107142857140581
2023-12-22,ARMX.DU,,3.22580645237194,893084254.670225,0.0322580645237194
2023-12-29,ARMX.DU,,2.23214285793707,912994308.743839,0.022321428579370698
2024-01-05,ARMX.DU,,-5.24017467283601,865151812.215778,-0.052401746728360094
2024-01-12,ARMX.DU,,0.4608294929769,869044027.55466,0.004608294929769
2024-01-19,ARMX.DU,,-1.83486238585993,853098265.58118,-0.0183486238585993
2024-01-26,ARMX.DU,,9.87344e-10,853121494.309209,9.87344e-12
2024-02-02,ARMX.DU,,-2.80373831762234,829202200.07624,-0.0280373831762234
2024-02-09,ARMX.DU,,3.84615384620481,861118039.482641,0.0384615384620481
2024-02-16,ARMX.DU,,6.01851851821602,912894872.98173,0.0601851851821602
2024-02-23,ARMX.DU,,-0.436681222707436,908883685.471575,-0.00436681222707436
2024-03-01,ARMX.DU,,5.70175438596492,960706000.87127,0.057017543859649196
2024-03-08,ARMX.DU,,0.414937759336076,964692332.825093,0.00414937759336076
2024-03-15,ARMX.DU,,4.13223140495869,1004801873.68937,0.041322314049586896
2024-03-22,ARMX.DU,,-3.57142857142856,968863320.715667,-0.0357142857142856
2024-03-29,ARMX.DU,,-1.1e-14,968863320.715667,-1.1e-16
2024-04-05,ARMX.DU,,1.23456790123457,980771178.825259,0.012345679012345701
2024-04-05,ARMX.DU,,0.0,980771178.825259,0.0
2024-04-19,ARMX.DU,,5.6910569105691,1036615652.74223,0.056910569105691
2024-04-26,ARMX.DU,,-0.384615384615405,1032572432.19693,-0.00384615384615405
2024-05-03,ARMX.DU,,-1.93050193050192,1012666176.51063,-0.0193050193050192
2024-05-10,ARMX.DU,,-2.36220472440947,988718004.574665,-0.0236220472440947
2024-05-17,ARMX.DU,,10.8870967741935,1096211440.55106,0.108870967741935
2024-05-24,ARMX.DU,,-1.81818181818183,1076368240.48358,-0.0181818181818183
2024-05-31,ARMX.DU,,0.0,1076426859.81919,0.0
2024-06-07,ARMX.DU,,-1.48148148148148,1060335429.76939,-0.014814814814814802
2024-06-14,ARMX.DU,,-2.25563909774435,1036418089.24828,-0.0225563909774435
2024-06-21,ARMX.DU,,-0.384615384615405,1032403757.14675,-0.00384615384615405
2022-06-29,EFIH.CA,E-FINANCE,-2.17391304330831,1330490405.19722,-0.0217391304330831
2022-07-07,EFIH.CA,,-14.2222222217225,1135213856.55461,-0.142222222217225
2022-07-07,EFIH.CA,,0.0,1135213856.55461,0.0
2022-07-21,EFIH.CA,,12.0898100175147,1271784725.9788,0.120898100175147
2022-07-28,EFIH.CA,,5.54699537765591,1342330565.94064,0.0554699537765591
2022-08-04,EFIH.CA,,29.7810218970915,1717515383.82549,0.297810218970915
2022-08-11,EFIH.CA,,-12.260967378955,1508507670.94142,-0.12260967378955
2022-08-18,EFIH.CA,,2.69230769158855,1549121339.00523,0.0269230769158855
2022-08-25,EFIH.CA,,-3.24594257191875,1494928418.33594,-0.0324594257191875
2022-09-01,EFIH.CA,,-7.48387096778125,1380888888.97187,-0.0748387096778125
2022-09-08,EFIH.CA,,4.53277545334538,1435258645.57793,0.0453277545334538
2022-09-15,EFIH.CA,,-1.13408939282618,1412398625.51443,-0.011340893928261798
2022-09-22,EFIH.CA,,-2.15924426492096,1377640744.63001,-0.0215924426492096
2022-09-29,EFIH.CA,,-5.58620689589068,1298680805.04925,-0.055862068958906795
2022-10-05,EFIH.CA,,4.1636230823046,1343105224.51044,0.041636230823045996
2022-10-13,EFIH.CA,,-4.62833099543279,1282248286.09892,-0.046283309954327896
2022-10-20,EFIH.CA,,12.6470588251809,1451082115.14813,0.126470588251809
2022-10-27,EFIH.CA,,1.17493472601329,1240596440.67099,0.011749347260132902
2022-11-03,EFIH.CA,,0.645161291087515,1191845730.09917,0.006451612910875149
2022-11-10,EFIH.CA,,-1.79487179426739,1163721354.94987,-0.0179487179426739
2022-11-17,EFIH.CA,,10.0522193217953,1271818305.52998,0.10052219321795301
2022-11-24,EFIH.CA,,0.771055753509331,1278495003.01628,0.00771055753509331
2022-12-01,EFIH.CA,,5.70924072941834,1353691171.88911,0.057092407294183405
2022-12-08,EFIH.CA,,3.06236080226676,1394009504.49653,0.0306236080226676
2022-12-15,EFIH.CA,,9.40032415001859,1518864097.45436,0.09400324150018591
2022-12-22,EFIH.CA,,-8.5432098761845,1383497396.93008,-0.085432098761845
2022-12-29,EFIH.CA,,2.64578833704276,1420670080.02789,0.0264578833704276
2023-01-05,EFIH.CA,,9.62651236234344,1419183957.52338,0.09626512362343441
2023-01-12,EFIH.CA,,3.16698656359817,1347495291.98305,0.0316698656359817
2023-01-19,EFIH.CA,,-6.65116279037931,1245626049.08459,-0.0665116279037931
2023-01-25,EFIH.CA,,-2.79023418058406,1208841227.35891,-0.0279023418058406
2023-02-02,EFIH.CA,,-10.9174782159151,1062973499.53092,-0.109174782159151
2023-02-09,EFIH.CA,,2.81933256602183,1085045794.62824,0.028193325660218302
2023-02-16,EFIH.CA,,2.96586457783627,1114664336.74967,0.0296586457783627
2023-02-23,EFIH.CA,,-3.09782608596805,1078014679.23054,-0.0309782608596805
2023-03-02,EFIH.CA,,3.25294447613713,1106212384.39156,0.0325294447613713
2023-03-09,EFIH.CA,,-5.37751222111098,1044007923.70761,-0.0537751222111098
2023-03-16,EFIH.CA,,-16.1882893224736,877846431.850406,-0.161882893224736
2023-03-23,EFIH.CA,,14.8630136987419,1001808298.84846,0.148630136987419
2023-03-30,EFIH.CA,,2.80262373342595,1033220241.37309,0.028026237334259498
2023-04-06,EFIH.CA,,1.2180974479151,1045805870.76337,0.012180974479151
2023-04-13,EFIH.CA,,2.67495390789665,1060189447.2094,0.026749539078966503
2023-04-19,EFIH.CA,,8.53589598679281,1150686115.68233,0.08535895986792809
2023-04-27,EFIH.CA,,-1.09374999992102,1138100486.29205,-0.0109374999992102
2023-05-03,EFIH.CA,,-5.84518167481947,1068117613.79907,-0.0584518167481947
2023-05-11,EFIH.CA,,-4.08277404818207,1027826400.20583,-0.040827740481820696
2023-05-18,EFIH.CA,,1.28279883398998,1041011345.28136,0.012827988339899801
2023-05-25,EFIH.CA,,2.99366724125107,1072175760.91442,0.0299366724125107
2023-06-01,EFIH.CA,,-1.11794298607252,1060189447.2094,-0.0111794298607252
2023-06-08,EFIH.CA,,1.75240248813506,1075286188.38833,0.0175240248813506
2023-06-15,EFIH.CA,,-0.722222221767288,1070977129.54392,-0.00722222221767288
2023-06-22,EFIH.CA,,-3.63738108509684,1031018998.33484,-0.0363738108509684
2023-06-26,EFIH.CA,,-0.929152148926482,1022432559.03857,-0.00929152148926482
2023-07-06,EFIH.CA,,-1.17233294267061,1010446245.33354,-0.011723329426706099
2023-07-13,EFIH.CA,,0.830367734368109,1018836664.92706,0.00830367734368109
2023-07-19,EFIH.CA,,3.58823529430592,1058827100.33463,0.0358823529430592
2023-07-27,EFIH.CA,,-0.227143669885244,1052997658.98638,-0.0022714366988524403
2023-08-03,EFIH.CA,,-0.512236767691177,1044222365.16822,-0.00512236767691177
2023-08-10,EFIH.CA,,-1.77345537783266,1029025031.57633,-0.0177345537783266
2023-08-17,EFIH.CA,,0.757134536577553,1036816135.4846,0.007571345365775531
2023-08-24,EFIH.CA,,1.1560693651373,1048802449.18962,0.011560693651373
2023-08-31,EFIH.CA,,0.114285714957063,1050001080.56012,0.00114285714957063
2023-09-07,EFIH.CA,,4.28082191762922,1094949756.95397,0.042808219176292205
2023-09-14,EFIH.CA,,-4.59770114955478,1041235459.08937,-0.0459770114955478
2023-09-21,EFIH.CA,,9.00745840506947,1138699801.97731,0.0900745840506947
2023-09-27,EFIH.CA,,-2.47368421127324,1110531964.7705,-0.0247368421127324
2023-10-04,EFIH.CA,,-3.39989206638246,1076263776.03577,-0.0339989206638246
2023-10-12,EFIH.CA,,-3.35195530770211,1036816135.4846,-0.0335195530770211
2023-10-19,EFIH.CA,,7.0520231212015,1109932649.08525,0.07052023121201499
2023-10-26,EFIH.CA,,-0.377969762302455,1105737439.28849,-0.0037796976230245498
2023-11-02,EFIH.CA,,-1.40921409203948,1090155231.47196,-0.0140921409203948
2023-11-09,EFIH.CA,,-6.03892156627792,1014042139.44506,-0.060389215662779196
2023-11-16,EFIH.CA,,0.531914893779639,1017786407.82816,0.005319148937796389
2023-11-23,EFIH.CA,,5.34979423864186,1073973707.97018,0.053497942386418605
2023-11-30,EFIH.CA,,-1.11607142847979,1061987394.26515,-0.0111607142847979
2023-12-07,EFIH.CA,,9.08577878079153,1158477219.5906,0.0908577878079153
2023-12-14,EFIH.CA,,-3.98344542119539,1110530025.23754,-0.0398344542119539
2023-12-21,EFIH.CA,,-2.37068965408366,1085960021.6752,-0.023706896540836603
2023-12-28,EFIH.CA,,-3.4216335544478,1047105357.8479,-0.034216335544478
2024-01-04,EFIH.CA,,1.08571428662321,1063637217.76943,0.010857142866232098
2024-01-11,EFIH.CA,,2.6568682866442,1088357284.41621,0.026568682866442
2024-01-18,EFIH.CA,,3.5242290749075,1126713488.27229,0.035242290749075
2024-01-24,EFIH.CA,,-3.9893617015375,1081764811.87844,-0.039893617015375
2024-02-01,EFIH.CA,,-1.49584487471133,1065583288.37666,-0.0149584487471133
2024-02-08,EFIH.CA,,1.12485939291489,1077569602.08169,0.0112485939291489
2024-02-15,EFIH.CA,,2.72525027821537,1106936070.65899,0.027252502782153697
2024-02-22,EFIH.CA,,-5.03519220357335,1051199711.93063,-0.05035192203573349
2024-02-29,EFIH.CA,,22.9190421892816,1292124617.40162,0.22919042189281602
2024-03-07,EFIH.CA,,6.12244897959184,858064458.018661,0.0612244897959184
2024-03-14,EFIH.CA,,17.1328671328671,1037700989.00942,0.17132867132867102
2024-03-21,EFIH.CA,,-7.27611940298505,985941821.709228,-0.0727611940298505
2024-03-28,EFIH.CA,,-11.0261569416499,863335445.317635,-0.11026156941649899
2024-04-04,EFIH.CA,,2.44233378561736,885355884.478858,0.0244233378561736
2024-04-08,EFIH.CA,,0.83885209713026,889023625.784421,0.008388520971302599
2024-04-18,EFIH.CA,,0.569176882661981,879639142.094656,0.00569176882661981
2024-04-24,EFIH.CA,,-5.09360034828036,842336003.765935,-0.050936003482803596
2024-05-02,EFIH.CA,,21.0011845946234,1009362097.02192,0.210011845946234
2024-05-09,EFIH.CA,,-7.07456978967494,948848996.889124,-0.0707456978967494
2024-05-16,EFIH.CA,,2.83950617283948,985995162.955826,0.028395061728394802
2024-05-23,EFIH.CA,,2.04081632653061,1000990799.77707,0.0204081632653061
2024-05-30,EFIH.CA,,-4.94117647058825,949514124.350847,-0.049411764705882495
2024-06-06,EFIH.CA,,-4.57920792079207,901070375.106827,-0.0457920792079207
2024-06-13,EFIH.CA,,5.87980977086036,950048025.421947,0.0587980977086036
2024-06-13,EFIH.CA,,0.0,950048025.421947,0.0
2022-06-30,2190.SE,SISCO HOLDING,0.687622789683306,445854100.589034,0.0068762278968330605
2022-07-06,2190.SE,,-3.9024390247082,428226644.289938,-0.039024390247082
